,Year,Timesteps,Region,Technology,Carrier,Value
38174,2031,15,reg1,Biogas_CHP_P,Heat,70.64516129032258
38175,2031,16,reg1,Biogas_CHP_P,Heat,70.64516129032258
38176,2031,17,reg1,Biogas_CHP_P,Heat,0.0
38177,2031,18,reg1,Biogas_CHP_P,Heat,6.216774193543189
38178,2031,19,reg1,Biogas_CHP_P,Heat,70.64516129032258
38179,2031,20,reg1,Biogas_CHP_P,Heat,0.0
38180,2031,21,reg1,Biogas_CHP_P,Heat,70.64516129032258
38181,2031,22,reg1,Biogas_CHP_P,Heat,70.64516129032258
38182,2031,23,reg1,Biogas_CHP_P,Heat,70.64516129032258
38183,2031,24,reg1,Biogas_CHP_P,Heat,0.0
38184,2032,1,reg1,Biogas_CHP_P,Heat,82.41935483870968
38185,2032,2,reg1,Biogas_CHP_P,Heat,82.41935483870968
38186,2032,3,reg1,Biogas_CHP_P,Heat,82.41935483870968
38187,2032,4,reg1,Biogas_CHP_P,Heat,82.41935483870968
38188,2032,5,reg1,Biogas_CHP_P,Heat,82.41935483870968
38189,2032,6,reg1,Biogas_CHP_P,Heat,82.41935483870968
38190,2032,7,reg1,Biogas_CHP_P,Heat,82.41935483870968
38191,2032,8,reg1,Biogas_CHP_P,Heat,82.41935483870968
38192,2032,9,reg1,Biogas_CHP_P,Heat,82.41935483870968
38193,2032,10,reg1,Biogas_CHP_P,Heat,82.41935483870968
38194,2032,11,reg1,Biogas_CHP_P,Heat,82.41935483870968
38195,2032,12,reg1,Biogas_CHP_P,Heat,82.41935483870968
38196,2032,13,reg1,Biogas_CHP_P,Heat,82.41935483870968
38197,2032,14,reg1,Biogas_CHP_P,Heat,82.41935483870968
38198,2032,15,reg1,Biogas_CHP_P,Heat,82.41935483870968
38199,2032,16,reg1,Biogas_CHP_P,Heat,82.41935483870968
38200,2032,17,reg1,Biogas_CHP_P,Heat,82.41935483870968
38201,2032,18,reg1,Biogas_CHP_P,Heat,0.0
38202,2032,19,reg1,Biogas_CHP_P,Heat,82.41935483870968
38203,2032,20,reg1,Biogas_CHP_P,Heat,0.0
38204,2032,21,reg1,Biogas_CHP_P,Heat,82.41935483870968
38205,2032,22,reg1,Biogas_CHP_P,Heat,7.252903225800656
38206,2032,23,reg1,Biogas_CHP_P,Heat,0.0
38207,2032,24,reg1,Biogas_CHP_P,Heat,82.41935483870968
38208,2033,1,reg1,Biogas_CHP_P,Heat,4.926704157513541
38209,2033,2,reg1,Biogas_CHP_P,Heat,94.19354838709677
38210,2033,3,reg1,Biogas_CHP_P,Heat,94.19354838709677
38211,2033,4,reg1,Biogas_CHP_P,Heat,94.19354838709677
38212,2033,5,reg1,Biogas_CHP_P,Heat,94.19354838709677
38213,2033,6,reg1,Biogas_CHP_P,Heat,94.19354838709677
38214,2033,7,reg1,Biogas_CHP_P,Heat,94.19354838709677
38215,2033,8,reg1,Biogas_CHP_P,Heat,94.19354838709677
38216,2033,9,reg1,Biogas_CHP_P,Heat,94.19354838709677
38217,2033,10,reg1,Biogas_CHP_P,Heat,94.19354838709677
38218,2033,11,reg1,Biogas_CHP_P,Heat,94.19354838709677
38219,2033,12,reg1,Biogas_CHP_P,Heat,94.19354838709677
38220,2033,13,reg1,Biogas_CHP_P,Heat,94.19354838709677
38221,2033,14,reg1,Biogas_CHP_P,Heat,94.19354838709677
38222,2033,15,reg1,Biogas_CHP_P,Heat,94.19354838709677
38223,2033,16,reg1,Biogas_CHP_P,Heat,12.443866820974563
38224,2033,17,reg1,Biogas_CHP_P,Heat,0.0
38225,2033,18,reg1,Biogas_CHP_P,Heat,0.0
38226,2033,19,reg1,Biogas_CHP_P,Heat,0.0
38227,2033,20,reg1,Biogas_CHP_P,Heat,0.0
38228,2033,21,reg1,Biogas_CHP_P,Heat,0.0
38229,2033,22,reg1,Biogas_CHP_P,Heat,0.0
38230,2033,23,reg1,Biogas_CHP_P,Heat,0.0
38231,2033,24,reg1,Biogas_CHP_P,Heat,0.0
38232,2034,1,reg1,Biogas_CHP_P,Heat,0.0
38233,2034,2,reg1,Biogas_CHP_P,Heat,0.0
38234,2034,3,reg1,Biogas_CHP_P,Heat,105.96774193548386
38235,2034,4,reg1,Biogas_CHP_P,Heat,105.96774193548386
38236,2034,5,reg1,Biogas_CHP_P,Heat,105.96774193548386
38237,2034,6,reg1,Biogas_CHP_P,Heat,105.96774193548386
38238,2034,7,reg1,Biogas_CHP_P,Heat,105.96774193548386
38239,2034,8,reg1,Biogas_CHP_P,Heat,105.96774193548386
38240,2034,9,reg1,Biogas_CHP_P,Heat,105.96774193548386
38241,2034,10,reg1,Biogas_CHP_P,Heat,105.96774193548386
38242,2034,11,reg1,Biogas_CHP_P,Heat,16.225195065701428
38243,2034,12,reg1,Biogas_CHP_P,Heat,56.82063689871711
38244,2034,13,reg1,Biogas_CHP_P,Heat,105.96774193548386
38245,2034,14,reg1,Biogas_CHP_P,Heat,11.557245351640631
38246,2034,15,reg1,Biogas_CHP_P,Heat,0.0
38247,2034,16,reg1,Biogas_CHP_P,Heat,0.0
38248,2034,17,reg1,Biogas_CHP_P,Heat,0.0
38249,2034,18,reg1,Biogas_CHP_P,Heat,0.0
38250,2034,19,reg1,Biogas_CHP_P,Heat,0.0
38251,2034,20,reg1,Biogas_CHP_P,Heat,0.0
38252,2034,21,reg1,Biogas_CHP_P,Heat,0.0
38253,2034,22,reg1,Biogas_CHP_P,Heat,0.0
38254,2034,23,reg1,Biogas_CHP_P,Heat,0.0
38255,2034,24,reg1,Biogas_CHP_P,Heat,0.0
38256,2035,1,reg1,Biogas_CHP_P,Heat,0.0
38257,2035,2,reg1,Biogas_CHP_P,Heat,0.0
38258,2035,3,reg1,Biogas_CHP_P,Heat,117.74193548387096
38259,2035,4,reg1,Biogas_CHP_P,Heat,117.74193548387096
38260,2035,5,reg1,Biogas_CHP_P,Heat,117.74193548387096
38261,2035,6,reg1,Biogas_CHP_P,Heat,117.74193548387096
38262,2035,7,reg1,Biogas_CHP_P,Heat,117.74193548387096
38263,2035,8,reg1,Biogas_CHP_P,Heat,117.74193548387096
38264,2035,9,reg1,Biogas_CHP_P,Heat,117.74193548387096
38265,2035,10,reg1,Biogas_CHP_P,Heat,32.08423627305092
38266,2035,11,reg1,Biogas_CHP_P,Heat,79.86112826057524
38267,2035,12,reg1,Biogas_CHP_P,Heat,117.74193548387096
38268,2035,13,reg1,Biogas_CHP_P,Heat,117.74193548387096
38269,2035,14,reg1,Biogas_CHP_P,Heat,75.15759792212067
38270,2035,15,reg1,Biogas_CHP_P,Heat,0.0
38271,2035,16,reg1,Biogas_CHP_P,Heat,0.0
38272,2035,17,reg1,Biogas_CHP_P,Heat,0.0
38273,2035,18,reg1,Biogas_CHP_P,Heat,0.0
38274,2035,19,reg1,Biogas_CHP_P,Heat,0.0
38275,2035,20,reg1,Biogas_CHP_P,Heat,0.0
38276,2035,21,reg1,Biogas_CHP_P,Heat,0.0
38277,2035,22,reg1,Biogas_CHP_P,Heat,0.0
38278,2035,23,reg1,Biogas_CHP_P,Heat,0.0
38279,2035,24,reg1,Biogas_CHP_P,Heat,0.0
38280,2036,1,reg1,Biogas_CHP_P,Heat,0.0
38281,2036,2,reg1,Biogas_CHP_P,Heat,6.278653874109068
38282,2036,3,reg1,Biogas_CHP_P,Heat,129.51612903225805
38283,2036,4,reg1,Biogas_CHP_P,Heat,129.51612903225805
38284,2036,5,reg1,Biogas_CHP_P,Heat,129.51612903225805
38285,2036,6,reg1,Biogas_CHP_P,Heat,129.51612903225805
38286,2036,7,reg1,Biogas_CHP_P,Heat,129.51612903225805
38287,2036,8,reg1,Biogas_CHP_P,Heat,129.51612903225805
38288,2036,9,reg1,Biogas_CHP_P,Heat,129.51612903225805
38289,2036,10,reg1,Biogas_CHP_P,Heat,95.13057393630834
38290,2036,11,reg1,Biogas_CHP_P,Heat,129.51612903225805
38291,2036,12,reg1,Biogas_CHP_P,Heat,129.51612903225805
38292,2036,13,reg1,Biogas_CHP_P,Heat,129.51612903225805
38293,2036,14,reg1,Biogas_CHP_P,Heat,129.51612903225805
38294,2036,15,reg1,Biogas_CHP_P,Heat,0.0
38295,2036,16,reg1,Biogas_CHP_P,Heat,0.0
38296,2036,17,reg1,Biogas_CHP_P,Heat,0.0
38297,2036,18,reg1,Biogas_CHP_P,Heat,0.0
38298,2036,19,reg1,Biogas_CHP_P,Heat,0.0
38299,2036,20,reg1,Biogas_CHP_P,Heat,0.0
38300,2036,21,reg1,Biogas_CHP_P,Heat,0.0
38301,2036,22,reg1,Biogas_CHP_P,Heat,0.0
38302,2036,23,reg1,Biogas_CHP_P,Heat,0.0
38303,2036,24,reg1,Biogas_CHP_P,Heat,0.0
38304,2037,1,reg1,Biogas_CHP_P,Heat,0.0
38305,2037,2,reg1,Biogas_CHP_P,Heat,68.442732538384
38306,2037,3,reg1,Biogas_CHP_P,Heat,141.29032258064515
38307,2037,4,reg1,Biogas_CHP_P,Heat,141.29032258064515
38308,2037,5,reg1,Biogas_CHP_P,Heat,141.29032258064515
38309,2037,6,reg1,Biogas_CHP_P,Heat,141.29032258064515
38310,2037,7,reg1,Biogas_CHP_P,Heat,141.29032258064515
38311,2037,8,reg1,Biogas_CHP_P,Heat,141.29032258064515
38312,2037,9,reg1,Biogas_CHP_P,Heat,141.29032258064515
38313,2037,10,reg1,Biogas_CHP_P,Heat,141.29032258064515
38314,2037,11,reg1,Biogas_CHP_P,Heat,141.29032258064515
38315,2037,12,reg1,Biogas_CHP_P,Heat,141.29032258064515
38316,2037,13,reg1,Biogas_CHP_P,Heat,141.29032258064515
38317,2037,14,reg1,Biogas_CHP_P,Heat,141.29032258064515
38318,2037,15,reg1,Biogas_CHP_P,Heat,11.50381837534428
38319,2037,16,reg1,Biogas_CHP_P,Heat,13.083648510698765
38320,2037,17,reg1,Biogas_CHP_P,Heat,0.0
38321,2037,18,reg1,Biogas_CHP_P,Heat,0.0
38322,2037,19,reg1,Biogas_CHP_P,Heat,0.0
38323,2037,20,reg1,Biogas_CHP_P,Heat,0.0
38324,2037,21,reg1,Biogas_CHP_P,Heat,0.0
38325,2037,22,reg1,Biogas_CHP_P,Heat,0.0
38326,2037,23,reg1,Biogas_CHP_P,Heat,0.0
38327,2037,24,reg1,Biogas_CHP_P,Heat,0.0
38328,2038,1,reg1,Biogas_CHP_P,Heat,0.0
38329,2038,2,reg1,Biogas_CHP_P,Heat,153.06451612903226
38330,2038,3,reg1,Biogas_CHP_P,Heat,153.06451612903226
38331,2038,4,reg1,Biogas_CHP_P,Heat,153.06451612903226
38332,2038,5,reg1,Biogas_CHP_P,Heat,153.06451612903226
38333,2038,6,reg1,Biogas_CHP_P,Heat,135.25090451025335
38334,2038,7,reg1,Biogas_CHP_P,Heat,85.37228055282412
38335,2038,8,reg1,Biogas_CHP_P,Heat,112.17912344494788
38336,2038,9,reg1,Biogas_CHP_P,Heat,54.52392051196834
38337,2038,10,reg1,Biogas_CHP_P,Heat,153.06451612903226
38338,2038,11,reg1,Biogas_CHP_P,Heat,153.06451612903226
38339,2038,12,reg1,Biogas_CHP_P,Heat,153.06451612903226
38340,2038,13,reg1,Biogas_CHP_P,Heat,153.06451612903226
38341,2038,14,reg1,Biogas_CHP_P,Heat,153.06451612903226
38342,2038,15,reg1,Biogas_CHP_P,Heat,151.77727143908993
38343,2038,16,reg1,Biogas_CHP_P,Heat,153.06451612903226
38344,2038,17,reg1,Biogas_CHP_P,Heat,0.0
38345,2038,18,reg1,Biogas_CHP_P,Heat,0.0
38346,2038,19,reg1,Biogas_CHP_P,Heat,0.0
38347,2038,20,reg1,Biogas_CHP_P,Heat,0.0
38348,2038,21,reg1,Biogas_CHP_P,Heat,153.06451612903226
38349,2038,22,reg1,Biogas_CHP_P,Heat,0.0
38350,2038,23,reg1,Biogas_CHP_P,Heat,0.0
38351,2038,24,reg1,Biogas_CHP_P,Heat,0.0
38352,2039,1,reg1,Biogas_CHP_P,Heat,164.83870967741936
38353,2039,2,reg1,Biogas_CHP_P,Heat,164.83870967741936
38354,2039,3,reg1,Biogas_CHP_P,Heat,164.83870967741936
38355,2039,4,reg1,Biogas_CHP_P,Heat,164.83870967741936
38356,2039,5,reg1,Biogas_CHP_P,Heat,164.83870967741936
38357,2039,6,reg1,Biogas_CHP_P,Heat,73.54785238188333
38358,2039,7,reg1,Biogas_CHP_P,Heat,23.31457490986122
38359,2039,8,reg1,Biogas_CHP_P,Heat,50.312023321795095
38360,2039,9,reg1,Biogas_CHP_P,Heat,54.88297268304359
38361,2039,10,reg1,Biogas_CHP_P,Heat,164.83870967741936
38362,2039,11,reg1,Biogas_CHP_P,Heat,164.83870967741936
38363,2039,12,reg1,Biogas_CHP_P,Heat,164.83870967741936
38364,2039,13,reg1,Biogas_CHP_P,Heat,164.83870967741936
38365,2039,14,reg1,Biogas_CHP_P,Heat,164.83870967741936
38366,2039,15,reg1,Biogas_CHP_P,Heat,164.83870967741936
38367,2039,16,reg1,Biogas_CHP_P,Heat,27.70006999226956
38368,2039,17,reg1,Biogas_CHP_P,Heat,164.83870967741936
38369,2039,18,reg1,Biogas_CHP_P,Heat,164.83870967741936
38370,2039,19,reg1,Biogas_CHP_P,Heat,0.0
38371,2039,20,reg1,Biogas_CHP_P,Heat,0.0
38372,2039,21,reg1,Biogas_CHP_P,Heat,164.83870967741936
38373,2039,22,reg1,Biogas_CHP_P,Heat,164.83870967741936
38374,2039,23,reg1,Biogas_CHP_P,Heat,164.83870967741936
38375,2039,24,reg1,Biogas_CHP_P,Heat,145.019162038599
38376,2040,1,reg1,Biogas_CHP_P,Heat,176.61290322580643
38377,2040,2,reg1,Biogas_CHP_P,Heat,176.61290322580643
38378,2040,3,reg1,Biogas_CHP_P,Heat,176.61290322580643
38379,2040,4,reg1,Biogas_CHP_P,Heat,59.46612723588669
38380,2040,5,reg1,Biogas_CHP_P,Heat,64.42432926844003
38381,2040,6,reg1,Biogas_CHP_P,Heat,0.0
38382,2040,7,reg1,Biogas_CHP_P,Heat,0.0
38383,2040,8,reg1,Biogas_CHP_P,Heat,0.0
38384,2040,9,reg1,Biogas_CHP_P,Heat,0.0
38385,2040,10,reg1,Biogas_CHP_P,Heat,176.61290322580643
38386,2040,11,reg1,Biogas_CHP_P,Heat,176.61290322580643
38387,2040,12,reg1,Biogas_CHP_P,Heat,176.61290322580643
38388,2040,13,reg1,Biogas_CHP_P,Heat,176.61290322580643
38389,2040,14,reg1,Biogas_CHP_P,Heat,176.61290322580643
38390,2040,15,reg1,Biogas_CHP_P,Heat,176.61290322580643
38391,2040,16,reg1,Biogas_CHP_P,Heat,176.61290322580643
38392,2040,17,reg1,Biogas_CHP_P,Heat,176.61290322580643
38393,2040,18,reg1,Biogas_CHP_P,Heat,176.61290322580643
38394,2040,19,reg1,Biogas_CHP_P,Heat,176.61290322580643
38395,2040,20,reg1,Biogas_CHP_P,Heat,176.61290322580643
38396,2040,21,reg1,Biogas_CHP_P,Heat,176.61290322580643
38397,2040,22,reg1,Biogas_CHP_P,Heat,176.61290322580643
38398,2040,23,reg1,Biogas_CHP_P,Heat,176.61290322580643
38399,2040,24,reg1,Biogas_CHP_P,Heat,176.61290322580643
38400,2041,1,reg1,Biogas_CHP_P,Heat,188.38709677419354
38401,2041,2,reg1,Biogas_CHP_P,Heat,188.38709677419354
38402,2041,3,reg1,Biogas_CHP_P,Heat,188.38709677419354
38403,2041,4,reg1,Biogas_CHP_P,Heat,0.0
38404,2041,5,reg1,Biogas_CHP_P,Heat,0.0
38405,2041,6,reg1,Biogas_CHP_P,Heat,0.0
38406,2041,7,reg1,Biogas_CHP_P,Heat,0.0
38407,2041,8,reg1,Biogas_CHP_P,Heat,0.0
38408,2041,9,reg1,Biogas_CHP_P,Heat,0.0
38409,2041,10,reg1,Biogas_CHP_P,Heat,188.38709677419354
38410,2041,11,reg1,Biogas_CHP_P,Heat,188.38709677419354
38411,2041,12,reg1,Biogas_CHP_P,Heat,188.38709677419354
38412,2041,13,reg1,Biogas_CHP_P,Heat,188.38709677419354
38413,2041,14,reg1,Biogas_CHP_P,Heat,188.38709677419354
38414,2041,15,reg1,Biogas_CHP_P,Heat,188.38709677419354
38415,2041,16,reg1,Biogas_CHP_P,Heat,188.38709677419354
38416,2041,17,reg1,Biogas_CHP_P,Heat,188.38709677419354
38417,2041,18,reg1,Biogas_CHP_P,Heat,188.38709677419354
38418,2041,19,reg1,Biogas_CHP_P,Heat,188.38709677419354
38419,2041,20,reg1,Biogas_CHP_P,Heat,188.38709677419354
38420,2041,21,reg1,Biogas_CHP_P,Heat,188.38709677419354
38421,2041,22,reg1,Biogas_CHP_P,Heat,188.38709677419354
38422,2041,23,reg1,Biogas_CHP_P,Heat,188.38709677419354
38423,2041,24,reg1,Biogas_CHP_P,Heat,188.38709677419354
38424,2042,1,reg1,Biogas_CHP_P,Heat,200.16129032258064
38425,2042,2,reg1,Biogas_CHP_P,Heat,200.16129032258064
38426,2042,3,reg1,Biogas_CHP_P,Heat,200.16129032258064
38427,2042,4,reg1,Biogas_CHP_P,Heat,0.0
38428,2042,5,reg1,Biogas_CHP_P,Heat,0.0
38429,2042,6,reg1,Biogas_CHP_P,Heat,0.0
38430,2042,7,reg1,Biogas_CHP_P,Heat,0.0
38431,2042,8,reg1,Biogas_CHP_P,Heat,0.0
38432,2042,9,reg1,Biogas_CHP_P,Heat,0.0
38433,2042,10,reg1,Biogas_CHP_P,Heat,200.16129032258064
38434,2042,11,reg1,Biogas_CHP_P,Heat,200.16129032258064
38435,2042,12,reg1,Biogas_CHP_P,Heat,200.16129032258064
38436,2042,13,reg1,Biogas_CHP_P,Heat,200.16129032258064
38437,2042,14,reg1,Biogas_CHP_P,Heat,200.16129032258064
38438,2042,15,reg1,Biogas_CHP_P,Heat,200.16129032258064
38439,2042,16,reg1,Biogas_CHP_P,Heat,200.16129032258064
38440,2042,17,reg1,Biogas_CHP_P,Heat,200.16129032258064
38441,2042,18,reg1,Biogas_CHP_P,Heat,200.16129032258064
38442,2042,19,reg1,Biogas_CHP_P,Heat,200.16129032258064
38443,2042,20,reg1,Biogas_CHP_P,Heat,200.16129032258064
38444,2042,21,reg1,Biogas_CHP_P,Heat,200.16129032258064
38445,2042,22,reg1,Biogas_CHP_P,Heat,200.16129032258064
38446,2042,23,reg1,Biogas_CHP_P,Heat,200.16129032258064
38447,2042,24,reg1,Biogas_CHP_P,Heat,200.16129032258064
38448,2043,1,reg1,Biogas_CHP_P,Heat,211.93548387096772
38449,2043,2,reg1,Biogas_CHP_P,Heat,211.93548387096772
38450,2043,3,reg1,Biogas_CHP_P,Heat,211.93548387096772
38451,2043,4,reg1,Biogas_CHP_P,Heat,0.0
38452,2043,5,reg1,Biogas_CHP_P,Heat,0.0
38453,2043,6,reg1,Biogas_CHP_P,Heat,0.0
38454,2043,7,reg1,Biogas_CHP_P,Heat,0.0
38455,2043,8,reg1,Biogas_CHP_P,Heat,0.0
38456,2043,9,reg1,Biogas_CHP_P,Heat,0.0
38457,2043,10,reg1,Biogas_CHP_P,Heat,211.93548387096772
38458,2043,11,reg1,Biogas_CHP_P,Heat,211.93548387096772
38459,2043,12,reg1,Biogas_CHP_P,Heat,211.93548387096772
38460,2043,13,reg1,Biogas_CHP_P,Heat,211.93548387096772
38461,2043,14,reg1,Biogas_CHP_P,Heat,211.93548387096772
38462,2043,15,reg1,Biogas_CHP_P,Heat,211.93548387096772
38463,2043,16,reg1,Biogas_CHP_P,Heat,211.93548387096772
38464,2043,17,reg1,Biogas_CHP_P,Heat,211.93548387096772
38465,2043,18,reg1,Biogas_CHP_P,Heat,211.93548387096772
38466,2043,19,reg1,Biogas_CHP_P,Heat,211.93548387096772
38467,2043,20,reg1,Biogas_CHP_P,Heat,211.93548387096772
38468,2043,21,reg1,Biogas_CHP_P,Heat,211.93548387096772
38469,2043,22,reg1,Biogas_CHP_P,Heat,211.93548387096772
38470,2043,23,reg1,Biogas_CHP_P,Heat,211.93548387096772
38471,2043,24,reg1,Biogas_CHP_P,Heat,211.93548387096772
38472,2044,1,reg1,Biogas_CHP_P,Heat,223.70967741935485
38473,2044,2,reg1,Biogas_CHP_P,Heat,223.70967741935485
38474,2044,3,reg1,Biogas_CHP_P,Heat,223.70967741935485
38475,2044,4,reg1,Biogas_CHP_P,Heat,0.0
38476,2044,5,reg1,Biogas_CHP_P,Heat,5.172850180120804
38477,2044,6,reg1,Biogas_CHP_P,Heat,0.0
38478,2044,7,reg1,Biogas_CHP_P,Heat,0.0
38479,2044,8,reg1,Biogas_CHP_P,Heat,0.0
38480,2044,9,reg1,Biogas_CHP_P,Heat,0.0
38481,2044,10,reg1,Biogas_CHP_P,Heat,223.70967741935485
38482,2044,11,reg1,Biogas_CHP_P,Heat,223.70967741935485
38483,2044,12,reg1,Biogas_CHP_P,Heat,223.70967741935485
38484,2044,13,reg1,Biogas_CHP_P,Heat,223.70967741935485
38485,2044,14,reg1,Biogas_CHP_P,Heat,223.70967741935485
38486,2044,15,reg1,Biogas_CHP_P,Heat,223.70967741935485
38487,2044,16,reg1,Biogas_CHP_P,Heat,223.70967741935485
38488,2044,17,reg1,Biogas_CHP_P,Heat,223.70967741935485
38489,2044,18,reg1,Biogas_CHP_P,Heat,223.70967741935485
38490,2044,19,reg1,Biogas_CHP_P,Heat,223.70967741935485
38491,2044,20,reg1,Biogas_CHP_P,Heat,223.70967741935485
38492,2044,21,reg1,Biogas_CHP_P,Heat,223.70967741935485
38493,2044,22,reg1,Biogas_CHP_P,Heat,223.70967741935485
38494,2044,23,reg1,Biogas_CHP_P,Heat,223.70967741935485
38495,2044,24,reg1,Biogas_CHP_P,Heat,223.70967741935485
38496,2045,1,reg1,Biogas_CHP_P,Heat,235.48387096774192
38497,2045,2,reg1,Biogas_CHP_P,Heat,235.48387096774192
38498,2045,3,reg1,Biogas_CHP_P,Heat,235.48387096774192
38499,2045,4,reg1,Biogas_CHP_P,Heat,6.736889387910196
38500,2045,5,reg1,Biogas_CHP_P,Heat,11.952154967366369
38501,2045,6,reg1,Biogas_CHP_P,Heat,0.0
38502,2045,7,reg1,Biogas_CHP_P,Heat,0.0
38503,2045,8,reg1,Biogas_CHP_P,Heat,0.0
38504,2045,9,reg1,Biogas_CHP_P,Heat,0.0
38505,2045,10,reg1,Biogas_CHP_P,Heat,235.48387096774192
38506,2045,11,reg1,Biogas_CHP_P,Heat,235.48387096774192
38507,2045,12,reg1,Biogas_CHP_P,Heat,235.48387096774192
38508,2045,13,reg1,Biogas_CHP_P,Heat,235.48387096774192
38509,2045,14,reg1,Biogas_CHP_P,Heat,235.48387096774192
38510,2045,15,reg1,Biogas_CHP_P,Heat,235.48387096774192
38511,2045,16,reg1,Biogas_CHP_P,Heat,235.48387096774192
38512,2045,17,reg1,Biogas_CHP_P,Heat,235.48387096774192
38513,2045,18,reg1,Biogas_CHP_P,Heat,235.48387096774192
38514,2045,19,reg1,Biogas_CHP_P,Heat,235.48387096774192
38515,2045,20,reg1,Biogas_CHP_P,Heat,235.48387096774192
38516,2045,21,reg1,Biogas_CHP_P,Heat,235.48387096774192
38517,2045,22,reg1,Biogas_CHP_P,Heat,235.48387096774192
38518,2045,23,reg1,Biogas_CHP_P,Heat,235.48387096774192
38519,2045,24,reg1,Biogas_CHP_P,Heat,235.48387096774192
38520,2046,1,reg1,Biogas_CHP_P,Heat,247.258064516129
38521,2046,2,reg1,Biogas_CHP_P,Heat,247.258064516129
38522,2046,3,reg1,Biogas_CHP_P,Heat,247.258064516129
38523,2046,4,reg1,Biogas_CHP_P,Heat,0.0
38524,2046,5,reg1,Biogas_CHP_P,Heat,0.0
38525,2046,6,reg1,Biogas_CHP_P,Heat,0.0
38526,2046,7,reg1,Biogas_CHP_P,Heat,0.0
38527,2046,8,reg1,Biogas_CHP_P,Heat,0.0
38528,2046,9,reg1,Biogas_CHP_P,Heat,0.0
38529,2046,10,reg1,Biogas_CHP_P,Heat,247.258064516129
38530,2046,11,reg1,Biogas_CHP_P,Heat,247.258064516129
38531,2046,12,reg1,Biogas_CHP_P,Heat,247.258064516129
38532,2046,13,reg1,Biogas_CHP_P,Heat,247.258064516129
38533,2046,14,reg1,Biogas_CHP_P,Heat,247.258064516129
38534,2046,15,reg1,Biogas_CHP_P,Heat,247.258064516129
38535,2046,16,reg1,Biogas_CHP_P,Heat,247.258064516129
38536,2046,17,reg1,Biogas_CHP_P,Heat,247.258064516129
38537,2046,18,reg1,Biogas_CHP_P,Heat,247.258064516129
38538,2046,19,reg1,Biogas_CHP_P,Heat,247.258064516129
38539,2046,20,reg1,Biogas_CHP_P,Heat,247.258064516129
38540,2046,21,reg1,Biogas_CHP_P,Heat,247.258064516129
38541,2046,22,reg1,Biogas_CHP_P,Heat,247.258064516129
38542,2046,23,reg1,Biogas_CHP_P,Heat,247.258064516129
38543,2046,24,reg1,Biogas_CHP_P,Heat,247.258064516129
38544,2047,1,reg1,Biogas_CHP_P,Heat,259.0322580645161
38545,2047,2,reg1,Biogas_CHP_P,Heat,259.0322580645161
38546,2047,3,reg1,Biogas_CHP_P,Heat,0.0
38547,2047,4,reg1,Biogas_CHP_P,Heat,0.0
38548,2047,5,reg1,Biogas_CHP_P,Heat,0.0
38549,2047,6,reg1,Biogas_CHP_P,Heat,0.0
38550,2047,7,reg1,Biogas_CHP_P,Heat,0.0
38551,2047,8,reg1,Biogas_CHP_P,Heat,0.0
38552,2047,9,reg1,Biogas_CHP_P,Heat,0.0
38553,2047,10,reg1,Biogas_CHP_P,Heat,259.0322580645161
38554,2047,11,reg1,Biogas_CHP_P,Heat,259.0322580645161
38555,2047,12,reg1,Biogas_CHP_P,Heat,259.0322580645161
38556,2047,13,reg1,Biogas_CHP_P,Heat,259.0322580645161
38557,2047,14,reg1,Biogas_CHP_P,Heat,259.0322580645161
38558,2047,15,reg1,Biogas_CHP_P,Heat,259.0322580645161
38559,2047,16,reg1,Biogas_CHP_P,Heat,259.0322580645161
38560,2047,17,reg1,Biogas_CHP_P,Heat,259.0322580645161
38561,2047,18,reg1,Biogas_CHP_P,Heat,259.0322580645161
38562,2047,19,reg1,Biogas_CHP_P,Heat,259.0322580645161
38563,2047,20,reg1,Biogas_CHP_P,Heat,259.0322580645161
38564,2047,21,reg1,Biogas_CHP_P,Heat,259.0322580645161
38565,2047,22,reg1,Biogas_CHP_P,Heat,259.0322580645161
38566,2047,23,reg1,Biogas_CHP_P,Heat,259.0322580645161
38567,2047,24,reg1,Biogas_CHP_P,Heat,259.0322580645161
38568,2048,1,reg1,Biogas_CHP_P,Heat,270.8064516129032
38569,2048,2,reg1,Biogas_CHP_P,Heat,270.8064516129032
38570,2048,3,reg1,Biogas_CHP_P,Heat,0.0
38571,2048,4,reg1,Biogas_CHP_P,Heat,0.0
38572,2048,5,reg1,Biogas_CHP_P,Heat,0.0
38573,2048,6,reg1,Biogas_CHP_P,Heat,0.0
38574,2048,7,reg1,Biogas_CHP_P,Heat,0.0
38575,2048,8,reg1,Biogas_CHP_P,Heat,0.0
38576,2048,9,reg1,Biogas_CHP_P,Heat,0.0
38577,2048,10,reg1,Biogas_CHP_P,Heat,270.8064516129032
38578,2048,11,reg1,Biogas_CHP_P,Heat,270.8064516129032
38579,2048,12,reg1,Biogas_CHP_P,Heat,270.8064516129032
38580,2048,13,reg1,Biogas_CHP_P,Heat,270.8064516129032
38581,2048,14,reg1,Biogas_CHP_P,Heat,270.8064516129032
38582,2048,15,reg1,Biogas_CHP_P,Heat,270.8064516129032
38583,2048,16,reg1,Biogas_CHP_P,Heat,270.8064516129032
38584,2048,17,reg1,Biogas_CHP_P,Heat,270.8064516129032
38585,2048,18,reg1,Biogas_CHP_P,Heat,270.8064516129032
38586,2048,19,reg1,Biogas_CHP_P,Heat,270.8064516129032
